Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2023-07-06,99.68,-0.0141430125605775,100.2,99.47,100.38,41375735,4130716343.0
2023-07-05,101.11,-0.00950235109717867,101.89,100.74,102.0,28170286,2851282717.0
2023-07-03,102.08,-0.00835438119292791,102.84,102.06,103.255,16011810,1641772090.0
2023-06-30,102.94,0.0117947709848634,102.06,101.87,103.06,32024910,3285648594.0
2023-06-29,101.74,-0.0180484509217257,102.17,101.45,102.34,41091617,4182979796.0
2023-06-28,103.61,0.00426480566056022,103.41,102.827,103.84,23826807,2463623718.0
2023-06-27,103.17,-0.0026102088167053,103.59,102.76,103.95,18105686,1867042349.0
2023-06-26,103.44,0.00106455046936997,103.62,103.16,103.8,12894937,1333748819.0
2023-06-23,103.33,0.00996969993158045,103.83,102.98,103.95,22901918,2368104615.0
2023-06-22,102.31,-0.0120702974121282,102.8,102.2,103.25,23633350,2421275631.0
2023-06-21,103.56,0.00241990126802826,102.81,102.34,103.65,19720142,2031441083.0
2023-06-20,103.31,0.00692007797270963,103.11,103.11,103.6581,17163972,1774981167.0
2023-06-16,102.6,-0.00388349514563112,102.44,102.03,102.8269,16759084,1718231507.0
2023-06-15,103.0,0.00960595961576165,103.03,102.6,103.63,25731994,2650642434.0
2023-06-14,102.02,0.0080031617429108,101.63,101.46,102.29,29094244,2966258377.0
2023-06-13,101.21,-0.00988064957933873,102.11,100.965,102.33,25910828,2627000959.0
2023-06-12,102.22,0.0029434850863422,102.24,101.12,102.3,19024132,1935889333.0
2023-06-09,101.92,-0.00137174211248286,101.6,101.34,102.265,22148561,2256339451.0
2023-06-08,102.06,0.0116970658207772,100.87,100.8,102.14,23848659,2427001562.0
2023-06-07,100.88,-0.0148437500000001,102.17,100.78,102.43,25251099,2555193640.0
2023-06-06,102.4,0.00589390962671914,101.84,101.39,102.47,14332121,1463320061.0
2023-06-05,101.8,-0.00186292773801351,101.35,101.21,102.4399,14433172,1470452675.0
2023-06-02,101.99,-0.0109581070597363,103.0,101.94,103.065,19136515,1957138568.0
2023-06-01,103.12,0.00126225847169638,103.28,102.63,103.63,21040382,2168627838.0
2023-05-31,102.99,0.00871694417238003,101.99,101.87,103.18,23787034,2440678759.0
2023-05-30,102.1,0.0099910970422395,101.4,101.25,102.24,23125160,2355297795.0
2023-05-26,101.09,0.0080773833266853,100.12,100.0,101.1733,17030266,1714060812.0
2023-05-25,100.28,-0.00248681985476972,100.7,100.03,100.8,22492819,2257728572.0
2023-05-24,100.53,-0.00494902504206671,101.28,100.53,101.36,18473351,1862822730.0
2023-05-23,101.03,0.00287869763748269,100.43,100.275,101.25,21749470,2191894921.0
2023-05-22,100.74,-0.00356083086053412,101.25,100.67,101.71,20131107,2032591322.0
2023-05-19,101.1,-0.00707130229817324,101.26,100.93,101.86,29038022,2940399034.0
2023-05-18,101.82,-0.00740885162799771,102.2,101.75,102.26,25536613,2604085282.0
2023-05-17,102.58,-0.00291601866251941,103.08,102.345,103.16,21340887,2190586103.0
2023-05-16,102.88,-0.00300416707045259,102.4,102.11,102.9,29251698,3000428285.0
2023-05-15,103.19,-0.0103577251366644,103.39,103.12,103.47,20085302,2073930735.0
2023-05-12,104.27,-0.00836899667142187,105.05,104.25,105.25,14198538,1484792012.0
2023-05-11,105.15,0.0105718404613168,105.295,104.72,105.52,19147223,2011892403.0
2023-05-10,104.05,0.00970402717127608,103.67,103.64,104.24,22886805,2379522348.0
2023-05-09,103.05,-0.00357764455617873,103.5,103.0,103.64,19182506,1980800333.0
2023-05-08,103.42,-0.0140146820478597,103.515,103.32,103.87,20587042,2132094675.0
2023-05-05,104.89,-0.00332573166096536,104.35,104.105,104.9,15096463,1579624722.0
2023-05-04,105.24,-0.00987863392605147,105.22,105.15,106.45,25110469,2652406747.0
2023-05-03,106.29,0.00558183538315992,106.0,105.275,106.6,23656168,2509286032.0
2023-05-02,105.7,0.0249200038785999,104.0,103.89,105.7,30057756,3162430174.0
2023-05-01,103.13,-0.0312793537478865,105.27,102.84,105.42,32487293,3372065099.0
2023-04-28,106.46,0.0161305717285482,106.21,105.86,106.76,26954077,2866647019.0
2023-04-27,104.77,-0.0099225099225099,105.2,104.61,105.27,20247619,2123051238.0
2023-04-26,105.82,-0.0106581899775617,106.79,105.67,107.24,19610403,2083325052.0
2023-04-25,106.96,0.0147044872402998,106.33,106.28,107.13,21899884,2339708730.0
2023-04-24,105.41,0.00967432950191562,104.96,104.84,105.4875,17034309,1793554984.0
2023-04-21,104.4,-0.00561958281741108,105.3,104.27,105.46,15244718,1593951069.0
2023-04-20,104.99,0.0085494716618636,104.83,104.753,105.28,16450090,1726313854.0
2023-04-19,104.1,-0.000959692898272635,103.91,103.475,104.237,16093905,1672066621.0
2023-04-18,104.2,0.00356351728787445,103.81,103.8,104.585,15922623,1658972474.0
2023-04-17,103.83,-0.0118956985154168,104.42,103.71,104.59,19528811,2030086192.0
2023-04-14,105.08,-0.00914662894860914,105.39,104.77,105.55,19801897,2081572959.0
2023-04-13,106.05,-0.00785854616895878,107.05,105.88,107.39,22079384,2349926064.0
2023-04-12,106.89,-0.00102803738317756,107.05,105.88,107.165,20563001,2192513842.0
2023-04-11,107.0,0.00206031091964786,107.05,106.51,107.09,13971249,1492492295.0
2023-04-10,106.78,-0.0161245738505482,107.64,106.56,107.7618,19134399,2046166380.0
2023-04-06,108.53,0.00258660508083142,108.42,108.39,108.87,16447295,1786164657.0
2023-04-05,108.25,0.0104545878838794,107.77,107.41,108.37,23047703,2491659433.0
2023-04-04,107.13,0.00497185741088181,105.78,105.75,107.8,18052419,1935621809.0
2023-04-03,106.6,0.00216226379618304,105.88,105.7,107.095,18234843,1942638663.0
2023-03-31,106.37,0.0149809160305344,105.35,105.075,106.56,25396684,2691402372.0
2023-03-30,104.8,0.00460122699386507,104.46,104.27,105.05,14315802,1498828443.0
2023-03-29,104.32,-0.00200899263369375,103.7,103.6,104.45,16804393,1750213516.0
2023-03-28,104.53,0.00182096990607627,104.24,104.02,104.68,17794343,1857405653.0
2023-03-27,104.34,-0.0234908750584931,105.05,104.325,105.76,22224508,2330359567.0
2023-03-24,106.85,0.00422932330827057,107.09,106.26,107.43,23657586,2526905639.0
2023-03-23,106.4,0.0,105.36,104.82,106.55,25475128,2690288361.0
2023-03-22,106.4,0.0133333333333334,104.66,104.44,106.45,26388481,2788528851.0
2023-03-21,105.0,-0.00859220092531391,105.08,104.54,105.42,18934923,1986648963.0
2023-03-20,105.91,-0.00879737950397752,106.88,105.72,106.96,24242781,2576450927.0
2023-03-17,106.85,0.0150090244134131,106.65,106.46,107.73,38128985,4085304917.0
2023-03-16,105.27,-0.00782280867106502,107.38,105.04,108.03,43103531,4581651212.0
2023-03-15,106.1,0.0193102123162647,106.78,105.345,107.71,45164118,4818570618.0
2023-03-14,104.09,-0.0164414627232353,105.14,103.75,105.61,38417777,4017995352.0
2023-03-13,105.83,0.00227294251349555,108.2,105.04,109.1,51502460,5509252689.0
2023-03-10,105.59,0.0344861369648282,104.03,104.0,105.6939,43921484,4615344510.0
2023-03-09,102.07,0.00245531329797682,101.55,101.33,102.52,21550356,2196569369.0
2023-03-08,101.82,0.000983090837593338,102.4,101.42,102.97,20252359,2070321171.0
2023-03-07,101.72,0.00613254203758659,101.46,100.88,102.365,23096462,2349797596.0
2023-03-06,101.1,-0.00775345961330853,102.22,100.99,102.34,16631871,1689202688.0
2023-03-03,101.89,0.0242259750703659,100.93,100.57,101.9,30877342,3131042891.0
2023-03-02,99.48,-0.00886719139185016,99.06,98.88,99.645,23769180,2360474382.0
2023-03-01,100.37,-0.0131747124176579,100.82,99.96,101.03,19000033,1907741759.0
2023-02-28,101.71,0.00454320987654315,100.57,100.28,101.72,14955716,1511894500.0
2023-02-27,101.25,0.00277310092106567,101.29,100.91,101.7,14209183,1439042041.0
2023-02-24,100.97,-0.0130009775171065,101.44,100.56,101.795,21403577,2163493687.0
2023-02-23,102.3,0.00977198697068399,101.54,101.47,102.59,15829077,1615445326.0
2023-02-22,101.31,0.00916425938838531,100.99,100.95,101.69,15165423,1536779073.0
2023-02-21,100.39,-0.0194373901152568,101.005,100.28,101.2,22727975,2287731026.0
2023-02-17,102.38,0.00777635594054525,101.1,100.965,102.38,19560871,1994663555.0
2023-02-16,101.59,-0.014167879670063,102.07,101.33,102.22,19267327,1961198150.0
2023-02-15,103.05,-0.00932512978273408,103.55,102.495,103.95,15567607,1604045967.0
2023-02-14,104.02,-0.00230193746403231,104.2,103.135,104.83,15440317,1605146672.0
2023-02-13,104.26,0.00841474030370446,103.71,103.58,104.415,13134299,1366615515.0
2023-02-10,103.39,-0.0111897475133895,104.4,103.115,104.44,16598349,1718827932.0
2023-02-09,104.56,-0.0094732853353543,106.47,104.39,106.62,20469923,2155547252.0
2023-02-08,105.56,0.00475918522748905,105.04,104.39,105.58,13530655,1421357457.0
2023-02-07,105.06,-0.0080256821829855,105.33,105.0,106.23,18290306,1929064641.0
2023-02-06,105.91,-0.00740393626991571,105.75,105.68,106.305,15182444,1608305003.0
2023-02-03,106.7,-0.0149556868537665,106.77,106.08,107.11,20619484,2200674603.0
2023-02-02,108.32,0.00129413939730067,108.92,108.085,109.352,19548415,2122821665.0
2023-02-01,108.18,0.00942427918260712,107.55,106.42,108.59,25305791,2722088229.0
2023-01-31,107.17,0.00799473288186615,106.98,105.87,107.28,13705345,1460322005.0
2023-01-30,106.32,-0.00365476525161654,106.46,106.19,107.16,11459667,1220154376.0
2023-01-27,106.71,-0.00252383623107132,106.19,106.11,106.96,11845473,1263350514.0
2023-01-26,106.98,-0.00465202828433197,107.14,106.49,107.65,15549352,1664445650.0
2023-01-25,107.48,0.00242492072374562,107.37,106.64,107.905,11906502,1277368087.0
2023-01-24,107.22,0.0143803216650898,106.12,105.39,107.45,16417220,1754782061.0
2023-01-23,105.7,-0.00470809792843691,105.57,105.49,106.2,12961516,1370752238.0
2023-01-20,106.2,-0.016211208893006,106.96,106.11,107.24,22754067,2421832881.0
2023-01-19,107.95,-0.00625978090766816,108.1,107.44,108.37,17194653,1856386974.0
2023-01-18,108.63,0.0242315670375259,108.46,107.12,108.77,35497241,3841116661.0
2023-01-17,106.06,-0.00646370023419202,105.67,105.65,106.66,13911676,1476816930.0
2023-01-13,106.75,-0.00937268002969567,107.1,106.38,107.8,17750775,1898688915.0
2023-01-12,107.76,0.0196820590461771,105.82,104.56,107.81,32029608,3419003226.0
2023-01-11,105.68,0.0162515626502549,104.97,104.7,105.72,18794029,1977315641.0
2023-01-10,103.99,-0.0165500283714772,104.53,103.5,104.82,20545215,2137775212.0
2023-01-09,105.74,0.00532420612283693,104.41,104.27,105.93,21472166,2261843417.0
2023-01-06,105.18,0.0183965917893107,102.7,102.64,105.3,27473733,2874855735.0
2023-01-05,103.28,0.00418084589207591,101.87,101.78,103.288,14771117,1518334866.0
2023-01-04,102.85,0.0136999802877982,103.22,102.21,103.475,21678210,2228383922.0
2023-01-03,101.46,0.0190839694656488,102.2,100.84,102.34,25313228,2571157284.0
2022-12-30,99.56,-0.011124354390147,99.87,99.37,100.55,20810209,2077293164.0
2022-12-29,100.68,0.0113510798593672,99.86,99.79,100.99,16592967,1667736286.0
2022-12-28,99.55,-0.00589175154783307,100.65,99.35,100.78,17302853,1727238985.0
2022-12-27,100.14,-0.0197729052466719,100.49,100.01,101.07,26475730,2656974489.0
2022-12-23,102.16,-0.0146604938271606,102.58,102.0225,102.81,15408891,1577201855.0
2022-12-22,103.68,-0.000192864030858207,103.67,103.38,104.12,11322512,1174980454.0
2022-12-21,103.7,0.00251353441608667,104.29,102.96,104.4,15894092,1647534057.0
2022-12-20,103.44,-0.0177570980913494,103.38,103.1,103.81,28869030,2985908071.0
2022-12-19,105.31,-0.0168051535804313,105.83,104.98,105.84,26126829,2753347553.0
2022-12-16,107.11,-0.0111706056129985,106.6,106.31,107.83,20838343,2233215625.0
2022-12-15,108.32,0.00147928994082837,108.39,108.16,109.12,20255470,2199308378.0
2022-12-14,108.16,0.00427112349117914,107.66,106.8927,108.32,19517531,2100999020.0
2022-12-13,107.7,0.00965594825161715,109.04,107.455,109.08,23854670,2581780151.0
2022-12-12,106.67,0.00319759240101574,107.86,106.26,108.11,16897091,1806434177.0
2022-12-09,106.33,-0.026014472840524,107.94,106.27,108.17,25872173,2770691351.0
2022-12-08,109.17,-0.00274047684297065,108.7,108.47,109.45,13377290,1457893431.0
2022-12-07,109.47,0.023562412342216,108.37,108.2,109.68,30546679,3330633219.0
2022-12-06,106.95,0.012880007576475,106.5,106.19,107.39,21754513,2323736191.0
2022-12-05,105.59,-0.0140069100756373,105.84,104.9,105.99,20159732,2127958455.0
2022-12-02,107.09,0.0125756429652042,105.3,104.605,107.1,24479525,2593612990.0
2022-12-01,105.76,0.0294947921736591,103.15,103.1,105.81,53156786,5573843311.0
2022-11-30,102.73,0.00735438321239459,101.615,101.37,102.73,21581659,2205317125.0
2022-11-29,101.98,-0.0117259424362825,102.15,101.91,102.96,16576438,1695975318.0
2022-11-28,103.19,0.00281827016520886,103.61,102.685,103.805,14569219,1503846617.0
2022-11-25,102.9,-0.00338983050847452,102.61,102.43,102.93,9486076,973834714.0
2022-11-23,103.25,0.0174418604651162,102.14,102.08,103.25,23234587,2387102051.0
2022-11-22,101.48,0.0141914851089347,100.65,100.5319,101.62,18103116,1833300345.0
2022-11-21,100.06,0.0042151746286632,100.69,99.8,100.815,15534009,1556323706.0
2022-11-18,99.64,-0.00687730489385027,100.6,99.545,100.885,14941277,1492695835.0
2022-11-17,100.33,-0.010552268244576,100.2,99.78,100.57,24536378,2459928976.0
2022-11-16,101.4,0.0218683865766401,100.02,99.74,101.45,28507673,2871324773.0
2022-11-15,99.23,0.0161802355350742,98.25,98.11,99.3,26608180,2630724652.0
2022-11-14,97.65,-0.00245173153539682,97.91,97.09,97.985,13711928,1336487489.0
2022-11-11,97.89,-0.00366412213740457,97.57,97.54,98.37,15943114,1561599557.0
2022-11-10,98.25,0.0384737342775605,96.725,96.64,98.43,45380877,4430409425.0
2022-11-09,94.61,0.00328738069989398,93.82,93.69,95.02,15637456,1474891752.0
2022-11-08,94.3,0.010934819897084,93.8,93.7698,94.96,20360550,1922931497.0
2022-11-07,93.28,-0.00997665039269792,94.8,93.24,94.86,14522820,1362550152.0
2022-11-04,94.22,-0.0168005843681519,95.1,94.22,95.655,23561369,2232015810.0
2022-11-03,95.83,-0.00539699014011413,95.17,95.09,96.38,29097497,2789020929.0
2022-11-02,96.35,-0.00434018807481659,96.91,95.96,97.63,25010515,2418883711.0
2022-11-01,96.77,0.0068671314119238,97.38,96.21,97.42,17585088,1700456418.0
2022-10-31,96.11,-0.0071280991735537,96.36,95.03,96.62,23956687,2297094417.0
2022-10-28,96.8,-0.00687390992100135,96.86,96.41,97.625,22244089,2153638243.0
2022-10-27,97.47,0.0104706614140577,96.98,96.215,97.9,20270036,1971788850.0
2022-10-26,96.46,0.0144074035124618,95.77,95.765,96.69,24854742,2392303547.0
2022-10-25,95.09,0.0291125541125541,94.58,94.44,95.225,31213113,2960760215.0
2022-10-24,92.4,-0.00826446280991731,92.82,91.85,93.55,31332597,2905379617.0
2022-10-21,93.17,-0.0180227655986509,93.02,92.26,93.93,46280271,4317506751.0
2022-10-20,94.88,-0.0170931316689113,95.93,94.74,96.33,25434934,2426769110.0
2022-10-19,96.53,-0.0182058584214808,97.19,96.32,97.42,25431577,2459171867.0
2022-10-18,98.32,0.00234478540116209,97.95,96.87,98.46,16931451,1658300345.0
2022-10-17,98.09,-0.00486963579182297,99.29,97.94,99.66,18969871,1873322408.0
2022-10-14,98.57,-0.00825032699466755,100.19,98.25,100.19,18732892,1850594700.0
2022-10-13,99.39,-0.00956651718983551,98.36,98.34,100.38,30292454,3011551639.0
2022-10-12,100.35,0.0049068696174644,99.275,99.19,100.535,21447565,2147590252.0
2022-10-11,99.86,0.00442566887950108,99.74,98.99,100.9,33246713,3333072478.0
2022-10-10,99.42,-0.0155460936726408,100.5,98.795,100.51,15652632,1556041679.0
2022-10-07,100.99,-0.00970778584036094,100.81,100.47,101.62,14814780,1496851038.0
2022-10-06,101.98,-0.00555826426133587,102.59,101.53,102.84,13965691,1426182192.0
2022-10-05,102.55,-0.0095615221170563,102.73,101.5802,102.84,20522057,2100591822.0
2022-10-04,103.54,-0.00279302706346906,104.15,103.3,104.6499,13788739,1432501873.0
2022-10-03,103.83,0.0134699853587115,103.85,103.15,104.68,27192238,2822293986.0
2022-09-30,102.45,-0.0129106850370942,104.27,102.225,104.86,26485690,2733768601.0
2022-09-29,103.79,-0.00517588421355307,102.9,102.8,104.225,19127141,1980979080.0
2022-09-28,104.33,0.0334819217434373,103.13,102.48,104.45,39283095,4076698071.0
2022-09-27,100.95,-0.0263310185185186,102.71,100.9,102.98,34609453,3522253724.0
2022-09-26,103.68,-0.0191106906338694,105.36,103.22,105.41,25104572,2615214533.0
2022-09-23,105.7,0.00408473449225807,105.34,104.56,106.425,23042234,2431542905.0
2022-09-22,105.27,-0.0255484587614552,105.79,104.73,105.96,29030571,3058213120.0
2022-09-21,108.03,0.0167529411764706,106.7,105.97,108.04,23132922,2481802811.0
2022-09-20,106.25,-0.00997018263138272,105.69,105.4,106.84,20133840,2137067506.0
2022-09-19,107.32,0.00233492107966751,106.96,106.8,107.82,11084426,1190636156.0
2022-09-16,107.07,-0.00833564879133098,107.03,106.765,108.05,18903848,2026345171.0
2022-09-15,107.97,-0.000647908182154826,107.85,107.58,108.19,10260164,1106775005.0
2022-09-14,108.04,0.00343642611683853,107.34,107.115,108.21,13077844,1409438419.0
2022-09-13,107.67,0.00232731334946937,106.56,106.24,107.735,22158884,2369588169.0
2022-09-12,107.42,-0.00821715446403841,108.63,106.92,108.89,14806921,1596683719.0
2022-09-09,108.31,0.00222078282594623,108.33,107.63,108.795,12529797,1357776372.0
2022-09-08,108.07,-0.0102573495741369,108.84,108.05,109.52,14671366,1594227253.0
2022-09-07,109.19,0.0158154246906689,108.32,108.21,109.48,17050131,1857063257.0
2022-09-06,107.49,-0.0247686445291236,108.9,107.42,108.97,24648520,2657983219.0
2022-09-02,110.22,0.00565693430656939,109.68,109.47,110.56,13024448,1433391330.0
2022-09-01,109.6,-0.020378977475867,109.87,108.94,110.25,22490448,2466337418.0
2022-08-31,111.88,-0.00956090651558072,112.69,111.575,113.34,13623548,1530618282.0
2022-08-30,112.96,0.0024849130280439,112.62,112.21,113.51,14346559,1620401842.0
2022-08-29,112.68,-0.00827319133955287,112.94,112.1324,113.01,14278261,1606326738.0
2022-08-26,113.62,0.00753746563802437,112.3,112.01,113.99,18764391,2124779202.0
2022-08-25,112.77,0.0139363423844632,111.32,110.99,113.09,21429692,2407942596.0
2022-08-24,111.22,-0.00731881470903255,111.485,110.86,111.87,13971626,1555250805.0
2022-08-23,112.04,-0.00550328421800098,112.19,111.735,113.48,17813184,2006421540.0
2022-08-22,112.66,-0.00336164189667383,112.86,112.13,112.96,10457236,1177569097.0
2022-08-19,113.04,-0.0161023587779615,113.23,112.74,113.335,16330898,1846147823.0
2022-08-18,114.89,0.0014818688981869,114.97,114.585,115.64,10738208,1235908128.0
2022-08-17,114.72,-0.0104373328732857,115.06,114.31,115.1,14131281,1620876001.0
2022-08-16,115.93,0.00415764400173239,115.25,114.24,116.02,11065955,1275893600.0
2022-08-15,115.45,-0.00086542622241449,116.33,115.45,116.745,9031814,1047909911.0
2022-08-12,115.55,0.010140746568756,115.1,114.43,115.57,12178401,1403484295.0
2022-08-11,114.39,-0.0233094262295082,116.87,114.09,117.06,20663783,2376962884.0
2022-08-10,117.12,-0.00653151242683854,117.73,116.73,118.91,14665302,1723311565.0
2022-08-09,117.89,-0.0038867765103506,117.73,117.46,118.359,8223201,969510958.0
2022-08-08,118.35,0.0161414956641195,117.64,117.56,118.53,17477736,2064639757.0
2022-08-05,116.47,-0.0238035370044422,117.07,115.89,117.11,19492287,2271451593.0
2022-08-04,119.31,-0.00033514872224543,118.98,118.54,119.55,11003006,1309650388.0
2022-08-03,119.35,0.0157446808510638,117.17,116.3336,119.49,16731172,1978670093.0
2022-08-02,117.5,-0.0211596134621793,120.15,117.285,120.69,17896257,2121831949.0
2022-08-01,120.04,0.0222260069828834,118.25,118.08,120.1,17974560,2147579101.0
2022-07-29,117.43,-0.00271762208067935,117.7,117.33,119.305,16655870,1968458880.0
2022-07-28,117.75,0.00796096558808429,118.045,117.32,118.92,16637914,1964624373.0
2022-07-27,116.82,-0.00561797752808998,118.01,116.71,118.485,15725564,1851347996.0
2022-07-26,117.48,0.000766675185279866,118.86,117.395,119.24,13535963,1599287101.0
2022-07-25,117.39,-0.00978490088570221,116.71,116.47,117.54,24868134,2915067607.0
2022-07-22,118.55,0.0168110472596277,118.29,117.97,119.27,17715311,2098692404.0
2022-07-21,116.59,0.0172759794084286,115.19,115.01,116.7195,14754886,1712681685.0
2022-07-20,114.61,0.00262444230600995,115.48,114.05,115.55,9117311,1044805365.0
2022-07-19,114.31,-0.00539458801009314,114.91,113.66,115.15,9276754,1061698256.0
2022-07-18,114.93,-0.0104184604787325,115.25,114.18,115.32,15838268,1820160389.0
2022-07-15,116.14,0.00562819291713573,115.84,115.6,116.82,16022586,1862260711.0
2022-07-14,115.49,-0.00815870834764688,115.08,114.47,116.16,15664987,1810320953.0
2022-07-13,116.44,0.0114662960389159,113.77,113.45,116.65,20594832,2379776478.0
2022-07-12,115.12,0.00594197832925557,115.51,114.97,116.23,18547318,2144254334.0
2022-07-11,114.44,0.0172444444444444,113.79,113.7,114.79,13639942,1559276867.0
2022-07-08,112.5,-0.0110759493670887,113.5,112.05,113.5,15320004,1724471926.0
2022-07-07,113.76,-0.00880020911387986,115.1,113.51,115.17,13087988,1493614639.0
2022-07-06,114.77,-0.0167908849481711,117.39,114.77,117.54,20205365,2333683235.0
