Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2018-10-11,86.93,-0.0293657882983474,87.39,86.93,87.57,702.0,61082.62
2018-10-10,89.56,-0.00455707458041566,89.56,89.56,89.56,140.0,12529.2
2018-10-09,89.97,-0.0221715030974895,89.86,89.86,89.97,740.0,66562.4
2018-10-08,,,,,,,
2018-10-05,,,,,,50.0,4547.0
2018-10-04,,,,,,22.0,2006.34
2018-10-03,92.01,-0.00281781727538735,92.01,92.01,92.01,100.0,9201.0
2018-10-02,,,,,,294.0,26963.3
2018-10-01,,,,,,26.0,2397.54
2018-09-28,,,,,,,
2018-09-27,,,,,,,
2018-09-26,,,,,,,
2018-09-25,,,,,,,
2018-09-24,92.27,0.0197833775419981,92.27,92.27,92.27,100.0,9227.0
2018-09-21,,,,,,,
2018-09-20,,,,,,,
2018-09-18,,,,,,,
2018-09-17,,,,,,,
2018-09-14,,,,,,,
2018-09-13,,,,,,,
2018-09-12,90.48,0.0107238605898124,90.17,90.17,90.48,2540.0,229151.8
2018-09-07,89.52,-0.000781337202812896,89.9,89.52,89.9,384.0,34454.0
2018-09-04,,,,,,,
2018-08-30,,,,,,20.0,1834.4
2018-08-29,,,,,,5.0,458.2
2018-08-21,,,,,,,
2018-08-17,89.59,0.00448480771386933,89.59,89.59,89.59,,
2018-08-16,89.19,0.00609137055837554,89.19,89.19,89.19,,
2018-08-15,88.65,-0.00905432595573427,88.65,88.65,88.65,,
2018-08-14,89.46,0.00268997982515125,89.46,89.46,89.46,,
2018-08-13,89.22,-0.00268276324614347,89.22,89.22,89.22,,
2018-08-10,89.46,-0.0126917558768348,89.46,89.46,89.46,,
2018-08-09,90.61,-0.000220677479863136,90.61,90.61,90.61,28.0,2542.92
2018-08-08,90.63,-0.00154235981051009,90.63,90.63,90.63,,
2018-08-07,90.77,0.00431511396326622,90.77,90.77,90.77,,
2018-08-06,90.38,0.000885935769656681,90.38,90.38,90.38,,
2018-08-03,90.3,0.00311041990668742,90.3,90.3,90.3,,
2018-08-02,90.02,0.0021151063119225,90.02,90.02,90.02,,
2018-08-01,89.83,-0.00244308717379233,89.83,89.83,89.83,,
2018-07-31,90.05,0.00345442389124139,90.05,90.05,90.05,20.0,1802.04
2018-07-30,89.74,-0.00366381703119794,89.74,89.74,89.74,,
2018-07-27,90.07,-0.00508118855627977,90.07,90.07,90.07,,
2018-07-26,90.53,-0.000882904756649358,90.53,90.53,90.53,,
2018-07-25,90.61,0.00655409908909135,90.61,90.61,90.61,,
2018-07-24,90.02,0.00569768740922792,90.02,90.02,90.02,,
2018-07-23,89.51,-0.000558284948637753,89.51,89.51,89.51,,
2018-07-20,89.56,0.00291153415453533,89.56,89.56,89.56,,
2018-07-19,89.3,-0.00390407138873406,89.3,89.3,89.3,,
2018-07-18,89.65,0.00212385423653043,89.65,89.65,89.65,,
2018-07-17,89.46,0.00280237641520009,89.46,89.46,89.46,27.0,2417.49
2018-07-16,89.21,-0.00100783874580071,89.21,89.21,89.21,,
2018-07-13,89.3,0.0015702108568865,89.3,89.3,89.3,,
2018-07-12,89.16,0.0076853526220614,89.16,89.16,89.16,,
2018-07-11,88.48,-0.0116175156389633,88.48,88.48,88.48,,
2018-07-10,89.52,0.00403768506056527,89.52,89.52,89.52,,
2018-07-09,89.16,0.0082551170417278,89.16,89.16,89.16,,
2018-07-06,88.43,0.00842731865299751,88.43,88.43,88.43,,
2018-07-05,87.691,0.00701653651814428,87.691,87.691,87.691,,
2018-07-03,87.08,-0.00240577385725751,87.08,87.08,87.08,,
2018-07-02,87.29,-0.00194374571232549,87.29,87.29,87.29,,
2018-06-29,87.46,0.0040179083916886,87.46,87.46,87.46,,
2018-06-28,87.11,0.00461307807634651,87.11,87.11,87.11,,
2018-06-27,86.71,-0.0078947368421054,86.71,86.71,86.71,,
2018-06-26,87.4,0.0007156147130385,87.4,87.4,87.4,,
2018-06-25,87.3375,-0.011460101867572,87.3375,87.3375,87.3375,,
2018-06-22,88.35,0.0030653950953678,88.35,88.35,88.35,,
2018-06-21,88.08,-0.0046332918973895,88.08,88.08,88.08,,
2018-06-20,88.49,0.000114150219428302,88.49,88.49,88.49,,
2018-06-19,88.4799,-0.0164528679413072,88.4799,88.4799,88.4799,,
2018-06-18,89.96,-0.00497732551708885,89.96,89.96,89.96,,
2018-06-15,90.41,-0.000994475138121585,90.41,90.41,90.41,,
2018-06-14,90.5,0.000552791597567686,90.5,90.5,90.5,,
2018-06-13,90.45,-0.00176580951329872,90.45,90.45,90.45,,
2018-06-12,90.61,-0.00121252204585537,90.61,90.61,90.61,,
2018-06-11,90.72,0.00309597523219816,90.72,90.72,90.72,,
2018-06-08,90.44,0.002994344016857,90.44,90.44,90.44,,
2018-06-07,90.17,-0.0021027003098716,90.17,90.17,90.17,,
2018-06-06,90.36,0.00747017504738546,90.36,90.36,90.36,,
2018-06-05,89.69,0.000557786702364984,89.69,89.69,89.69,100.0,8965.0
2018-06-04,89.64,0.00380739081746924,89.64,89.64,89.64,,
2018-06-01,89.3,0.0088594352646646,89.3,89.3,89.3,,
2018-05-31,88.5158,-0.00622207252722572,88.5158,88.5158,88.5158,,
2018-05-30,89.07,0.014002732240437,89.07,89.07,89.07,,
2018-05-29,87.84,-0.0144732413328845,87.84,87.84,87.84,,
2018-05-25,89.13,-0.00435656836461127,89.13,89.13,89.13,,
2018-05-24,89.52,-0.000446627958910298,89.52,89.52,89.52,5.0,447.0
2018-05-23,89.56,-0.00311665182546751,89.56,89.56,89.56,,
2018-05-22,89.84,-0.00199955565429896,89.84,89.84,89.84,,
2018-05-21,90.02,0.00682250307571859,90.02,90.02,90.02,,
2018-05-18,89.41,-0.00356625431851117,89.41,89.41,89.41,,
2018-05-17,89.73,-0.000222841225626697,89.73,89.73,89.73,,
2018-05-16,89.75,0.00402729611813401,89.75,89.75,89.75,,
2018-05-15,89.39,-0.0072190137716571,89.39,89.39,89.39,,
2018-05-14,90.04,0.00200311595815721,90.04,90.04,90.04,,
2018-05-11,89.86,0.00211888033902083,89.86,89.86,89.86,,
2018-05-10,89.67,0.00786782061369004,89.67,89.67,89.67,,
2018-05-09,88.97,0.00758776896942244,88.97,88.97,88.97,,
2018-05-08,88.3,-0.000905182167911273,88.3,88.3,88.3,,
2018-05-07,88.38,0.00340599455040869,88.38,88.38,88.38,,
2018-05-04,88.08,0.00858811405015459,88.08,88.08,88.08,,
2018-05-03,87.33,-0.000915227090721866,87.33,87.33,87.33,,
2018-05-02,87.41,-0.00444191343963554,87.41,87.41,87.41,,
2018-05-01,87.8,0.000280260756430531,87.8,87.8,87.8,,
2018-04-30,87.7754,-0.00481405895691608,87.7754,87.7754,87.7754,,
2018-04-27,88.2,0.0001133915409911,88.2,88.2,88.2,,
2018-04-26,88.19,0.00961648540354898,88.19,88.19,88.19,,
2018-04-25,87.35,0.000114495076711597,87.35,87.35,87.35,,
2018-04-24,87.34,-0.00930127041742279,87.34,87.34,87.34,,
2018-04-23,88.16,,88.16,88.16,88.16,,
